,Entry Time,Exit Time,Symbol,Direction,Entry,Exit
2043,2021-07-04 14:45:00,2021-07-04 20:50:00,BCHUSD,LONG,532.97,533.71
2044,2021-07-05 07:35:00,2021-07-05 08:25:00,BCHUSD,LONG,515.905,512.42
2045,2021-07-05 22:20:00,2021-07-06 09:20:00,BCHUSD,LONG,513.14,506.93
2046,2021-07-09 20:45:00,2021-07-09 23:30:00,BCHUSD,LONG,501.96,506.24
2047,2021-07-10 02:30:00,2021-07-10 03:00:00,BCHUSD,LONG,498.25,496.37
2048,2021-07-10 04:10:00,2021-07-10 04:50:00,BCHUSD,LONG,496.54,492.93
2049,2021-07-10 06:00:00,2021-07-10 08:50:00,BCHUSD,LONG,493.88,496.5
2050,2021-07-12 11:10:00,2021-07-12 12:20:00,BCHUSD,LONG,488.12,488.4
2051,2021-07-12 12:30:00,2021-07-12 12:35:00,BCHUSD,LONG,488.24,488.11
2052,2021-07-16 08:10:00,2021-07-16 08:30:00,BCHUSD,LONG,451.01,448.63
2053,2021-07-16 11:25:00,2021-07-16 11:30:00,BCHUSD,LONG,439.46,439.08
2054,2021-07-16 14:35:00,2021-07-16 17:45:00,BCHUSD,LONG,446.09,446.43
2055,2021-07-17 00:00:00,2021-07-17 09:25:00,BCHUSD,LONG,439.31,440.39
2056,2021-07-17 12:20:00,2021-07-17 13:45:00,BCHUSD,LONG,434.15,434.85
2057,2021-07-20 21:00:00,2021-07-20 21:15:00,BCHUSD,LONG,403.81,402.15
2058,2021-07-21 06:30:00,2021-07-21 06:45:00,BCHUSD,LONG,414.91,415.84
2059,2021-07-21 07:10:00,2021-07-21 11:00:00,BCHUSD,LONG,415.58,417.84
2060,2021-07-21 15:45:00,2021-07-21 18:35:00,BCHUSD,LONG,427.24,427.22
2061,2021-07-21 21:25:00,2021-07-21 23:15:00,BCHUSD,LONG,423.06,428.85
2062,2021-07-22 05:40:00,2021-07-22 06:25:00,BCHUSD,LONG,428.77,430.43
2063,2021-07-22 06:50:00,2021-07-22 13:00:00,BCHUSD,LONG,432.14,435.92
2064,2021-07-23 18:15:00,2021-07-23 19:55:00,BCHUSD,LONG,434.57,437.03
2065,2021-07-24 21:50:00,2021-07-25 09:25:00,BCHUSD,LONG,457.91,451.31
2066,2021-07-25 10:50:00,2021-07-25 12:15:00,BCHUSD,LONG,451.11,448.92
2067,2021-07-27 10:15:00,2021-07-27 11:15:00,BCHUSD,LONG,481.33,483.215
2068,2021-07-27 12:15:00,2021-07-27 17:05:00,BCHUSD,LONG,488.65,487.3
2069,2021-07-28 06:00:00,2021-07-28 06:20:00,BCHUSD,LONG,500.945,497.01
2070,2021-07-28 12:25:00,2021-07-28 17:45:00,BCHUSD,LONG,513.775,503.01
2071,2021-07-29 03:15:00,2021-07-29 06:05:00,BCHUSD,LONG,505.185,509.1
2072,2021-07-29 09:15:00,2021-07-29 10:05:00,BCHUSD,LONG,508.55,508.68
2073,2021-07-29 12:05:00,2021-07-29 12:30:00,BCHUSD,LONG,500.72,501.995
2074,2021-07-29 13:00:00,2021-07-29 17:45:00,BCHUSD,LONG,502.2,536.635
2075,2021-07-29 18:50:00,2021-07-30 07:15:00,BCHUSD,LONG,536.65,534.99
2076,2021-07-30 07:55:00,2021-07-30 11:45:00,BCHUSD,LONG,534.4,523.04
2077,2021-07-30 12:25:00,2021-07-30 13:20:00,BCHUSD,LONG,526.29,524.92
2078,2021-07-30 14:35:00,2021-07-30 16:55:00,BCHUSD,LONG,527.74,526.87
2079,2021-07-30 20:15:00,2021-07-31 00:30:00,BCHUSD,LONG,540.17,554.88
2080,2021-07-31 08:00:00,2021-08-02 03:35:00,BCHUSD,LONG,545.39,533.26
2081,2021-08-02 09:20:00,2021-08-04 09:15:00,BCHUSD,LONG,561.37,527.68
2082,2021-08-04 10:45:00,2021-08-04 15:45:00,BCHUSD,LONG,528.73,543.165
2083,2021-08-04 22:10:00,2021-08-04 22:30:00,BCHUSD,LONG,550.21,550.05
2084,2021-08-05 03:45:00,2021-08-09 07:20:00,BCHUSD,LONG,541.51,553.2
2085,2021-08-09 07:30:00,2021-08-09 10:35:00,BCHUSD,LONG,554.94,573.61
2086,2021-08-09 10:55:00,2021-08-10 02:05:00,BCHUSD,LONG,575.34,585.1
2087,2021-08-10 02:25:00,2021-08-11 00:15:00,BCHUSD,LONG,588.28,594.9649999999999
2088,2021-08-11 10:30:00,2021-08-11 22:35:00,BCHUSD,LONG,608.205,618.68
2089,2021-08-12 07:10:00,2021-08-13 19:50:00,BCHUSD,LONG,620.37,630.0
2090,2021-08-13 21:15:00,2021-08-13 23:45:00,BCHUSD,LONG,644.84,652.28
2091,2021-08-14 00:45:00,2021-08-14 08:30:00,BCHUSD,LONG,654.98,666.15
2092,2021-08-14 16:00:00,2021-08-14 18:15:00,BCHUSD,LONG,665.8499999999999,667.37
2093,2021-08-17 04:55:00,2021-08-17 07:00:00,BCHUSD,LONG,686.95,670.75
2094,2021-08-17 07:30:00,2021-08-17 07:45:00,BCHUSD,LONG,676.77,677.04
2095,2021-08-19 07:10:00,2021-08-19 11:40:00,BCHUSD,LONG,629.31,625.21
2096,2021-08-21 02:05:00,2021-08-21 06:15:00,BCHUSD,LONG,686.39,691.4449999999999
2097,2021-08-21 06:40:00,2021-08-21 07:00:00,BCHUSD,LONG,690.62,689.465
2098,2021-08-25 16:10:00,2021-08-25 16:35:00,BCHUSD,LONG,645.87,646.33
2099,2021-08-25 23:20:00,2021-08-26 01:35:00,BCHUSD,LONG,647.995,647.955
2100,2021-08-26 04:15:00,2021-08-27 01:45:00,BCHUSD,LONG,629.645,608.76
2101,2021-08-28 07:55:00,2021-08-30 05:05:00,BCHUSD,LONG,630.69,646.18
2102,2021-08-30 08:50:00,2021-08-31 06:30:00,BCHUSD,LONG,652.74,629.03
